request_id,model,workload_type,arrival_timestamp,completion_timestamp,global_router_queue_time,region_router_queue_time,model_endpoint_router_queue_time,application_scheduler_queue_time,service_time,application_scheduler_response_time,model_endpoint_router_response_time,region_router_response_time,global_router_response_time,queue_time
130,C,dev,516.9877530321788,0.0,1.0,0.0,0.0,0.0,1.9074458880866132,1.9074458880866132,1.9074458880866132,1.9074458880866132,0.0,1.0071747174521306
130,C,dev,511.97208865549845,0.0,1.0000000000000568,0.0,0.0,0.0,7.243997589779838,7.243997589779838,7.243997589779838,7.243997589779838,0.0,7.4909920555274425
130,C,dev,511.6637717216239,0.0,1.0,0.0,0.0,0.0,7.644505450615725,7.644505450615725,7.644505450615725,7.644505450615725,0.0,7.476290265144939
130,C,dev,511.56390572312773,0.0,1.0,0.0,0.0,0.0,8.825155045832389,8.825155045832389,8.825155045832389,8.825155045832389,0.0,1.0105139266463539
130,C,dev,507.61074042760913,0.0,1.0,0.0,0.0,0.0,13.293742074912075,13.293742074912075,13.293742074912075,13.293742074912075,0.0,4.320006817580008
130,C,dev,504.3326098655102,0.0,1.0,0.0,0.0,0.0,16.611058072784772,16.611058072784772,16.611058072784772,16.611058072784772,0.0,1.0043393699727972
130,C,dev,511.97208865549845,0.0,1.0000000000000568,0.0,0.0,0.0,10.15624030135541,10.15624030135541,10.15624030135541,10.15624030135541,0.0,1.0085445172473442
130,C,dev,516.1392457614834,0.0,1.0,0.0,0.0,0.0,6.098460672218607,6.098460672218607,6.098460672218607,6.098460672218607,0.0,1.0043399466276242
130,C,dev,506.56357203663,0.0,1.0,0.0,0.0,0.0,16.339773642820035,16.339773642820035,16.339773642820035,16.339773642820035,0.0,1.7072037278048242
130,C,dev,521.3890607689601,0.0,1.0,0.0,0.0,0.0,1.709812723119171,1.709812723119171,1.709812723119171,1.709812723119171,0.0,1.0070946805952872
130,C,dev,519.6586352209134,0.0,1.0,0.0,0.0,0.0,3.6504606656176293,3.6504606656176293,3.6504606656176293,3.6504606656176293,0.0,1.00205284281094
106,A,prod,486.7487202787097,0.0,1.0,0.0,0.0,0.0,36.71017304210454,36.71017304210454,36.71017304210454,36.71017304210454,0.0,29.288515185007782
130,C,dev,511.33494323643095,0.0,1.0,0.0,0.0,0.0,12.408568119537676,12.408568119537676,12.408568119537676,12.408568119537676,0.0,1.665676856208961
130,C,dev,520.3082771722396,0.0,1.0,0.0,0.0,0.0,3.9049522417228673,3.9049522417228673,3.9049522417228673,3.9049522417228673,0.0,1.0052496968995683
130,C,dev,507.61074042760913,0.0,1.0,0.0,0.0,0.0,17.231765374995803,17.231765374995803,17.231765374995803,17.231765374995803,0.0,14.332927510685863
130,C,dev,520.2160862452783,0.0,1.0,0.0,0.0,0.0,5.29734496195249,5.29734496195249,5.29734496195249,5.29734496195249,0.0,1.0
130,C,dev,511.57117693152554,0.0,1.0,0.0,0.0,0.0,14.244252869501338,14.244252869501338,14.244252869501338,14.244252869501338,0.0,1.0093377707254376
130,C,dev,519.6586352209134,0.0,1.0,0.0,0.0,0.0,6.2908991971306705,6.2908991971306705,6.2908991971306705,6.2908991971306705,0.0,1.0102021124846488
130,C,dev,517.4486244751484,0.0,1.0,0.0,0.0,0.0,9.529967232045351,9.529967232045351,9.529967232045351,9.529967232045351,0.0,1.0042172388589279
130,C,dev,517.4486244751484,0.0,1.0,0.0,0.0,0.0,9.5525708802611,9.5525708802611,9.5525708802611,9.5525708802611,0.0,1.005877546392071
130,C,dev,519.8951989202654,0.0,1.0,0.0,0.0,0.0,7.966396958467385,7.966396958467385,7.966396958467385,7.966396958467385,0.0,1.493861848694678
130,C,dev,521.3890607689601,0.0,1.0,0.0,0.0,0.0,7.866674237285224,7.866674237285224,7.866674237285224,7.866674237285224,0.0,1.0017170068415453
130,C,dev,528.8615958787328,0.0,1.0,0.0,0.0,0.0,0.8585539604050609,0.8585539604050609,0.8585539604050609,0.8585539604050609,0.0,1.0072051581703363
130,C,dev,523.237706433702,0.0,1.0,0.0,0.0,0.0,6.526147667394525,6.526147667394525,6.526147667394525,6.526147667394525,0.0,1.0050812030962106
130,C,dev,520.3082771722396,0.0,1.0,0.0,0.0,0.0,9.504322900828129,9.504322900828129,9.504322900828129,9.504322900828129,0.0,6.507152628787253
130,C,dev,523.90334567945,0.0,1.0,0.0,0.0,0.0,6.067955635279077,6.067955635279077,6.067955635279077,6.067955635279077,0.0,4.097849675959537
130,C,dev,520.2160862452783,0.0,1.0,0.0,0.0,0.0,10.039291521169503,10.039291521169503,10.039291521169503,10.039291521169503,0.0,4.093009641252706
130,C,dev,519.8951989202654,0.0,1.0,0.0,0.0,0.0,10.436953354859497,10.436953354859497,10.436953354859497,10.436953354859497,0.0,4.008146759184569
130,C,dev,521.9044825025212,0.0,1.0,0.0,0.0,0.0,9.000219215446805,9.000219215446805,9.000219215446805,9.000219215446805,0.0,3.938023300083728
130,C,dev,517.1091003368566,0.0,1.0,0.0,0.0,0.0,14.566065539394117,14.566065539394117,14.566065539394117,14.566065539394117,0.0,1.5724743789647846
130,C,dev,526.9495344180441,0.0,1.0,0.0,0.0,0.0,4.827518405535898,4.827518405535898,4.827518405535898,4.827518405535898,0.0,1.0
130,C,dev,517.1091003368566,0.0,1.0,0.0,0.0,0.0,15.354525692224342,15.354525692224342,15.354525692224342,15.354525692224342,0.0,2.7860985834088297
130,C,dev,530.8126000730678,0.0,1.0,0.0,0.0,0.0,2.1506817138621273,2.1506817138621273,2.1506817138621273,2.1506817138621273,0.0,1.0
130,C,dev,521.943667938295,0.0,1.0,0.0,0.0,0.0,11.961084323047885,11.961084323047885,11.961084323047885,11.961084323047885,0.0,1.0088217721232695
130,C,dev,530.7638541010965,0.0,1.0,0.0,0.0,0.0,3.2701658065359425,3.2701658065359425,3.2701658065359425,3.2701658065359425,0.0,1.0050487433649096
527,D,prod,527.0,0.0,1.0,0.0,0.0,0.0,7.76339302038582,7.76339302038582,7.76339302038582,7.76339302038582,0.0,1.0
130,C,dev,521.943667938295,0.0,1.0,0.0,0.0,0.0,13.783840682813661,13.783840682813661,13.783840682813661,13.783840682813661,0.0,6.917927940437835
130,C,dev,521.9044825025212,0.0,1.0,0.0,0.0,0.0,13.92346301353416,13.92346301353416,13.92346301353416,13.92346301353416,0.0,1.3332239311807825
130,C,dev,528.0011953554095,0.0,1.0,0.0,0.0,0.0,8.086915818497346,8.086915818497346,8.086915818497346,8.086915818497346,0.0,1.0043032751786996
130,C,dev,528.8615958787328,0.0,1.0,0.0,0.0,0.0,7.328692578562595,7.328692578562595,7.328692578562595,7.328692578562595,0.0,1.0100290579367766
130,C,dev,526.9495344180441,0.0,1.0,0.0,0.0,0.0,9.953230292356693,9.953230292356693,9.953230292356693,9.953230292356693,0.0,1.0013429089403871
130,C,dev,530.9713013147291,0.0,1.0,0.0,0.0,0.0,7.05074879390861,7.05074879390861,7.05074879390861,7.05074879390861,0.0,1.0042924416117103
130,C,dev,523.237706433702,0.0,1.0,0.0,0.0,0.0,15.5485098845611,15.5485098845611,15.5485098845611,15.5485098845611,0.0,8.094445841422953
130,C,dev,530.8126000730678,0.0,1.0,0.0,0.0,0.0,7.995220067772152,7.995220067772152,7.995220067772152,7.995220067772152,0.0,1.0100391398659667
130,C,dev,530.7638541010965,0.0,1.0,0.0,0.0,0.0,8.612367155351762,8.612367155351762,8.612367155351762,8.612367155351762,0.0,1.9113117751542177
130,C,dev,531.2553777664479,0.0,1.0,0.0,0.0,0.0,8.830835789759476,8.830835789759476,8.830835789759476,8.830835789759476,0.0,7.76667234218985
130,C,dev,537.9027647104008,0.0,1.0,0.0,0.0,0.0,3.1330987567415605,3.1330987567415605,3.1330987567415605,3.1330987567415605,0.0,1.009999400277593
130,C,dev,531.904701717968,0.0,1.0,0.0,0.0,0.0,9.37713325750417,9.37713325750417,9.37713325750417,9.37713325750417,0.0,1.0034638914877405
130,C,dev,537.1902884572954,0.0,1.0,0.0,0.0,0.0,4.348100647954766,4.348100647954766,4.348100647954766,4.348100647954766,0.0,1.0004377030711566
130,C,dev,526.8154298010269,0.0,1.0,0.0,0.0,0.0,14.725059178145784,14.725059178145784,14.725059178145784,14.725059178145784,0.0,6.648196228054076
130,C,dev,526.8154298010269,0.0,1.0,0.0,0.0,0.0,14.905198072533835,14.905198072533835,14.905198072533835,14.905198072533835,0.0,3.440305205218465
130,C,dev,531.904701717968,0.0,1.0,0.0,0.0,0.0,9.894478631962215,9.894478631962215,9.894478631962215,9.894478631962215,0.0,1.009943383283371
130,C,dev,540.3762212564483,0.0,1.0,0.0,0.0,0.0,1.4666629705137666,1.4666629705137666,1.4666629705137666,1.4666629705137666,0.0,1.004324786900952
532,D,prod,532.0,0.0,1.0,0.0,0.0,0.0,10.337124325842638,10.337124325842638,10.337124325842638,10.337124325842638,0.0,1.0
130,C,dev,542.0358634671423,0.0,1.0,0.0,0.0,0.0,0.6663647261602819,0.6663647261602819,0.6663647261602819,0.6663647261602819,0.0,1.0016203056181894
130,C,dev,537.0881111739069,0.0,1.0,0.0,0.0,0.0,5.774425907495697,5.774425907495697,5.774425907495697,5.774425907495697,0.0,1.0072579389478733
130,C,dev,542.7991803499302,0.0,1.0,0.0,0.0,0.0,0.064309172303183,0.064309172303183,0.064309172303183,0.064309172303183,0.0,1.0105720342819495
130,C,dev,542.0358634671423,0.0,1.0,0.0,0.0,0.0,1.1207948168706707,1.1207948168706707,1.1207948168706707,1.1207948168706707,0.0,1.826673614260244
130,C,dev,530.9713013147291,0.0,1.0,0.0,0.0,0.0,12.53945572480768,12.53945572480768,12.53945572480768,12.53945572480768,0.0,1.0098828616664832
130,C,dev,542.5383891052502,0.0,1.0,0.0,0.0,0.0,1.3021894312890936,1.3021894312890936,1.3021894312890936,1.3021894312890936,0.0,1.0037602336350346
130,C,dev,537.9027647104008,0.0,1.0,0.0,0.0,0.0,6.147734510751775,6.147734510751775,6.147734510751775,6.147734510751775,0.0,4.635624394849401
130,C,dev,542.7991803499302,0.0,1.0,0.0,0.0,0.0,1.5095349124908353,1.5095349124908353,1.5095349124908353,1.5095349124908353,0.0,1.0026381895753502
130,C,dev,528.0011953554095,0.0,1.0,0.0,0.0,0.0,16.529175061890896,16.529175061890896,16.529175061890896,16.529175061890896,0.0,8.726313265699105
130,C,dev,523.90334567945,0.0,1.0,0.0,0.0,0.0,20.838318074997005,20.838318074997005,20.838318074997005,20.838318074997005,0.0,11.001406581892866
130,C,dev,541.0862135562073,0.0,1.0,0.0,0.0,0.0,4.371415551654422,4.371415551654422,4.371415551654422,4.371415551654422,0.0,1.0036442489254114
130,C,dev,542.5404889791727,0.0,1.0,0.0,0.0,0.0,3.5054706961027478,3.5054706961027478,3.5054706961027478,3.5054706961027478,0.0,1.0
130,C,dev,542.7206278735607,0.0,1.0,0.0,0.0,0.0,3.8358555210171517,3.8358555210171517,3.8358555210171517,3.8358555210171517,0.0,1.0026089822861195
130,C,dev,545.741663754447,0.0,1.0,0.0,0.0,0.0,1.2591921901159822,1.2591921901159822,1.2591921901159822,1.2591921901159822,0.0,1.0035772795437197
130,C,dev,531.2553777664479,0.0,1.0,0.0,0.0,0.0,16.45237698856772,16.45237698856772,16.45237698856772,16.45237698856772,0.0,1.0103890167433747
540,C,prod,540.0,0.0,1.0,0.0,0.0,0.0,8.089947607777503,8.089947607777503,8.089947607777503,8.089947607777503,0.0,1.0099330548479202
130,C,dev,545.5303704173004,0.0,1.0,0.0,0.0,0.0,2.791672375294297,2.791672375294297,2.791672375294297,2.791672375294297,0.0,1.0081701434562547
546,C,prod,546.0,0.0,1.0,0.0,0.0,0.0,2.5640067000312,2.5640067000312,2.5640067000312,2.5640067000312,0.0,1.0082114055223883
130,C,dev,537.0881111739069,0.0,1.0,0.0,0.0,0.0,12.098681259034379,12.098681259034379,12.098681259034379,12.098681259034379,0.0,1.0061836597367346
130,C,dev,540.3762212564483,0.0,1.0,0.0,0.0,0.0,9.072712637724294,9.072712637724294,9.072712637724294,9.072712637724294,0.0,1.0049523149011748
130,C,dev,547.5564833945779,0.0,1.0,0.0,0.0,0.0,2.3582493876236867,2.3582493876236867,2.3582493876236867,2.3582493876236867,0.0,1.0
130,C,dev,542.5404889791727,0.0,1.0,0.0,0.0,0.0,8.488656023664362,8.488656023664362,8.488656023664362,8.488656023664362,0.0,1.0
130,C,dev,537.1902884572954,0.0,1.0,0.0,0.0,0.0,13.885122838691018,13.885122838691018,13.885122838691018,13.885122838691018,0.0,1.0025385238244553
130,C,dev,531.3321522751249,0.0,1.0,0.0,0.0,0.0,19.924800136606677,19.924800136606677,19.924800136606677,19.924800136606677,0.0,6.570612435275848
549,D,prod,549.0,0.0,1.0,0.0,0.0,0.0,2.5944944688100122,2.5944944688100122,2.5944944688100122,2.5944944688100122,0.0,1.0
106,A,prod,478.42135336820684,0.0,1.0,0.0,0.0,0.0,73.32698549934742,73.32698549934742,73.32698549934742,73.32698549934742,0.0,1.0348937553976612
130,C,dev,542.2818349754722,0.0,1.0,0.0,0.0,0.0,9.546296885428433,9.546296885428433,9.546296885428433,9.546296885428433,0.0,2.768664245680384
130,C,dev,542.5383891052502,0.0,1.0,0.0,0.0,0.0,9.54583624753218,9.54583624753218,9.54583624753218,9.54583624753218,0.0,1.0
130,C,dev,542.7206278735607,0.0,1.0,0.0,0.0,0.0,10.2095667461316,10.2095667461316,10.2095667461316,10.2095667461316,0.0,1.0063695129319967
130,C,dev,541.0862135562073,0.0,1.0,0.0,0.0,0.0,11.879184103093621,11.879184103093621,11.879184103093621,11.879184103093621,0.0,9.362720337965243
130,C,dev,553.0842253527824,0.0,1.0,0.0,0.0,0.0,0.641783387879741,0.641783387879741,0.641783387879741,0.641783387879741,0.0,1.0089655248893905
130,C,dev,542.2818349754722,0.0,1.0,0.0,0.0,0.0,11.66331460668016,11.66331460668016,11.66331460668016,11.66331460668016,0.0,1.006053055786765
130,C,dev,552.8281318609006,0.0,1.0,0.0,0.0,0.0,1.1601012967327051,1.1601012967327051,1.1601012967327051,1.1601012967327051,0.0,1.1020627587917033
130,C,dev,542.842884226962,0.0,1.0,0.0,0.0,0.0,11.309475539526716,11.309475539526716,11.309475539526716,11.309475539526716,0.0,5.86487052805353
283,C,dev,553.965397659301,0.0,1.0,0.0,0.0,0.0,0.5133611050083573,0.5133611050083573,0.5133611050083573,0.5133611050083573,0.0,1.0007321307318762
130,C,dev,552.2569524117316,0.0,1.0,0.0,0.0,0.0,4.029086580198623,4.029086580198623,4.029086580198623,4.029086580198623,0.0,1.0100516727721924
142,C,dev,553.965397659301,0.0,1.0,0.0,0.0,0.0,2.340195222409193,2.340195222409193,2.340195222409193,2.340195222409193,0.0,1.0029054195606477
130,C,dev,547.0459596752754,0.0,1.0,0.0,0.0,0.0,9.388858594462477,9.388858594462477,9.388858594462477,9.388858594462477,0.0,1.006867969161135
548,C,prod,548.0,0.0,1.0,0.0,0.0,0.0,8.906526483640846,8.906526483640846,8.906526483640846,8.906526483640846,0.0,1.0035637527320205
130,C,dev,552.2569524117316,0.0,1.0,0.0,0.0,0.0,5.175335289675104,5.175335289675104,5.175335289675104,5.175335289675104,0.0,1.0082220687550034
283,C,dev,554.9451495821523,0.0,1.0,0.0,0.0,0.0,2.7245100246750553,2.7245100246750553,2.7245100246750553,2.7245100246750553,0.0,1.0048129650808733
130,C,dev,553.9301946196923,0.0,1.0,0.0,0.0,0.0,4.135921932432893,4.135921932432893,4.135921932432893,4.135921932432893,0.0,3.355844372237925
130,C,dev,547.0459596752754,0.0,1.0,0.0,0.0,0.0,11.139355154920736,11.139355154920736,11.139355154920736,11.139355154920736,0.0,1.0083318701341568
130,C,dev,553.0842253527824,0.0,1.0,0.0,0.0,0.0,6.182867482984875,6.182867482984875,6.182867482984875,6.182867482984875,0.0,1.0013590269047654
130,C,dev,545.741663754447,0.0,1.0,0.0,0.0,0.0,14.053471109266184,14.053471109266184,14.053471109266184,14.053471109266184,0.0,1.0051980250477754
130,C,dev,546.4576291078617,0.0,1.0,0.0,0.0,0.0,13.39053107749055,13.39053107749055,13.39053107749055,13.39053107749055,0.0,1.5432268367012512
283,C,dev,555.1523597664888,0.0,1.0,0.0,0.0,0.0,5.510134663724102,5.510134663724102,5.510134663724102,5.510134663724102,0.0,3.5172998403386373
130,C,dev,552.8281318609006,0.0,1.0,0.0,0.0,0.0,7.869330917438333,7.869330917438333,7.869330917438333,7.869330917438333,0.0,5.60415584050611
130,C,dev,547.5564833945779,0.0,1.0,0.0,0.0,0.0,13.431598912969434,13.431598912969434,13.431598912969434,13.431598912969434,0.0,1.0051980250477754
283,C,dev,560.2670928357672,0.0,1.0,0.0,0.0,0.0,1.3954987489370296,1.3954987489370296,1.3954987489370296,1.3954987489370296,0.0,1.0087889094905904
283,C,dev,561.697462778339,0.0,1.0,0.0,0.0,0.0,0.3487487895383765,0.3487487895383765,0.3487487895383765,0.3487487895383765,0.0,1.010891139602336
283,C,dev,555.1523597664888,0.0,1.0,0.0,0.0,0.0,6.9920990355788035,6.9920990355788035,6.9920990355788035,6.9920990355788035,0.0,6.835722541058544
283,C,dev,560.2670928357672,0.0,1.0,0.0,0.0,0.0,2.2015316322407443,2.2015316322407443,2.2015316322407443,2.2015316322407443,0.0,1.0071839036813799
283,C,dev,563.468624468008,0.0,1.0,0.0,0.0,0.0,0.5870080636966577,0.5870080636966577,0.5870080636966577,0.5870080636966577,0.0,1.008808453663164
130,C,dev,545.5303704173004,0.0,1.0,0.0,0.0,0.0,18.585178108879973,18.585178108879973,18.585178108879973,18.585178108879973,0.0,9.414779164851893
283,C,dev,559.1853148301961,0.0,1.0,0.0,0.0,0.0,5.285622624887765,5.285622624887765,5.285622624887765,5.285622624887765,0.0,1.0
283,C,dev,554.9451495821523,0.0,1.0,0.0,0.0,0.0,9.584723899387654,9.584723899387654,9.584723899387654,9.584723899387654,0.0,10.17039894402808
130,C,dev,552.0754112959864,0.0,1.0,0.0,0.0,0.0,12.667481494622393,12.667481494622393,12.667481494622393,12.667481494622393,0.0,1.0067884917119727
106,A,prod,516.0372354637175,0.0,1.0,0.0,0.0,0.0,48.72541802038006,48.72541802038006,48.72541802038006,48.72541802038006,0.0,1.0
283,C,dev,561.9880823075473,0.0,1.0,0.0,0.0,0.0,3.0071877183041806,3.0071877183041806,3.0071877183041806,3.0071877183041806,0.0,1.0043068429808955
130,C,dev,548.000855944563,0.0,1.0,0.0,0.0,0.0,17.03117162193041,17.03117162193041,17.03117162193041,17.03117162193041,0.0,1.0010246660368693
130,C,dev,553.9301946196923,0.0,1.0,0.0,0.0,0.0,11.551405875475666,11.551405875475666,11.551405875475666,11.551405875475666,0.0,1.0580385379410018
130,C,dev,548.000855944563,0.0,1.0,0.0,0.0,0.0,17.52979129028131,17.52979129028131,17.52979129028131,17.52979129028131,0.0,5.083369408219369
283,C,dev,560.8481601853523,0.0,1.0,0.0,0.0,0.0,4.852581347724481,4.852581347724481,4.852581347724481,4.852581347724481,0.0,1.003212146414171
283,C,dev,561.9880823075473,0.0,1.0,0.0,0.0,0.0,4.135663698941244,4.135663698941244,4.135663698941244,4.135663698941244,0.0,4.04394525894611
283,C,dev,561.6624944302129,0.0,1.0,0.0,0.0,0.0,5.338443170346181,5.338443170346181,5.338443170346181,5.338443170346181,0.0,1.0074386618205153
283,C,dev,565.7428927906088,0.0,1.0,0.0,0.0,0.0,1.3263517383875296,1.3263517383875296,1.3263517383875296,1.3263517383875296,0.0,1.0051980250477754
567,D,prod,567.0,0.0,1.0,0.0,0.0,0.0,0.8250605021210049,0.8250605021210049,0.8250605021210049,0.8250605021210049,0.0,1.0
566,C,prod,566.0,0.0,1.0,0.0,0.0,0.0,1.9263286506503619,1.9263286506503619,1.9263286506503619,1.9263286506503619,0.0,1.004242001864668
130,C,dev,552.0754112959864,0.0,1.0,0.0,0.0,0.0,16.81771138781619,16.81771138781619,16.81771138781619,16.81771138781619,0.0,1.0051980250477754
283,C,dev,559.1853148301961,0.0,1.0,0.0,0.0,0.0,9.71589660292068,9.71589660292068,9.71589660292068,9.71589660292068,0.0,1.0061864673630225
283,C,dev,560.7951348637132,0.0,1.0,0.0,0.0,0.0,8.840082535699821,8.840082535699821,8.840082535699821,8.840082535699821,0.0,1.0026965248509896
283,C,dev,566.5306472348443,0.0,1.0,0.0,0.0,0.0,3.6366010888392566,3.6366010888392566,3.6366010888392566,3.6366010888392566,0.0,1.0
283,C,dev,559.0661165521252,0.0,1.0,0.0,0.0,0.0,12.053919330377653,12.053919330377653,12.053919330377653,12.053919330377653,0.0,1.0042095827325284
283,C,dev,567.1237460064885,0.0,1.0,0.0,0.0,0.0,4.299127529029079,4.299127529029079,4.299127529029079,4.299127529029079,0.0,4.043502317195021
283,C,dev,563.468624468008,0.0,1.0,0.0,0.0,0.0,8.193679856576637,8.193679856576637,8.193679856576637,8.193679856576637,0.0,1.0
283,C,dev,559.0661165521252,0.0,1.0,0.0,0.0,0.0,13.144184997483535,13.144184997483535,13.144184997483535,13.144184997483535,0.0,7.415483943042773
283,C,dev,560.7951348637132,0.0,1.0,0.0,0.0,0.0,11.441258150628528,11.441258150628528,11.441258150628528,11.441258150628528,0.0,1.867456720991072
568,D,prod,568.0,0.0,1.0,0.0,0.0,0.0,5.060979949673083,5.060979949673083,5.060979949673083,5.060979949673083,0.0,1.0
283,C,dev,562.6625915847043,0.0,1.0,0.0,0.0,0.0,11.269441467219508,11.269441467219508,11.269441467219508,11.269441467219508,0.0,1.0064057160831226
283,C,dev,574.9320330519238,0.0,1.0,0.0,0.0,0.0,0.6972713012493159,0.6972713012493159,0.6972713012493159,0.6972713012493159,0.0,1.0097848700974055
283,C,dev,565.7428927906088,0.0,1.0,0.0,0.0,0.0,9.897238095734224,9.897238095734224,9.897238095734224,9.897238095734224,0.0,1.0
283,C,dev,561.697462778339,0.0,1.0,0.0,0.0,0.0,14.14954677168555,14.14954677168555,14.14954677168555,14.14954677168555,0.0,1.0030078733906294
283,C,dev,562.6625915847043,0.0,1.0,0.0,0.0,0.0,13.76777412302954,13.76777412302954,13.76777412302954,13.76777412302954,0.0,7.230531099098357
283,C,dev,566.5306472348443,0.0,1.0,0.0,0.0,0.0,10.025677046783244,10.025677046783244,10.025677046783244,10.025677046783244,0.0,1.0082892602508764
283,C,dev,566.7007415330768,0.0,1.0,0.0,0.0,0.0,10.490206075884203,10.490206075884203,10.490206075884203,10.490206075884203,0.0,1.0038535481065765
283,C,dev,573.2103015496087,0.0,1.0,0.0,0.0,0.0,4.247839416331203,4.247839416331203,4.247839416331203,4.247839416331203,0.0,1.009437358801506
283,C,dev,561.6624944302129,0.0,1.0,0.0,0.0,0.0,16.00135022191546,16.00135022191546,16.00135022191546,16.00135022191546,0.0,10.457541452290002
283,C,dev,566.481600495168,0.0,1.0,0.0,0.0,0.0,11.34532090192124,11.34532090192124,11.34532090192124,11.34532090192124,0.0,1.5193371053910596
