request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
294,2,1,TOKEN,a100-80gb_1,247.23054555224994,255.65520721126532
294,2,0,PROMPT,a100-80gb_0,248.6844828660479,248.69451403390292
294,2,1,TOKEN,a100-80gb_0,248.72668451497753,255.65935100742715
384,2,0,PROMPT,a100-80gb_0,253.5589209922537,253.56895205841005
384,2,1,TOKEN,a100-80gb_0,253.56895205841005,255.74513972901838
384,2,0,PROMPT,a100-80gb_0,253.7083587309958,253.7183899153425
384,2,1,TOKEN,a100-80gb_0,253.7183899153425,256.99772665329255
384,2,0,PROMPT,a100-80gb_1,256.2128464475665,256.2228997399594
384,2,1,TOKEN,a100-80gb_1,256.2228997399594,257.07871983836554
384,2,0,PROMPT,a100-80gb_0,256.66599207331103,256.6760218425465
384,2,1,TOKEN,a100-80gb_0,256.6760218425465,257.2979858277587
294,2,0,PROMPT,a100-80gb_1,247.8625428226785,247.87258264995083
294,2,1,TOKEN,a100-80gb_1,248.00126573233769,257.8615489679236
384,2,0,PROMPT,a100-80gb_1,258.1812052455968,258.1912349247315
384,2,1,TOKEN,a100-80gb_1,258.1912349247315,258.2341290925124
365,2,0,PROMPT,a100-80gb_0,253.27143247738394,253.2814702481651
365,2,1,TOKEN,a100-80gb_0,253.2814702481651,258.2503039978463
384,2,0,PROMPT,a100-80gb_0,256.6452305157643,256.65526853136583
384,2,1,TOKEN,a100-80gb_0,256.65526853136583,258.71141422658224
294,2,0,PROMPT,a100-80gb_0,250.97793658027155,250.9879703359986
294,2,1,TOKEN,a100-80gb_0,251.23461180073863,260.1262460298224
384,2,0,PROMPT,a100-80gb_0,253.33440452776767,253.3444482232019
384,2,1,TOKEN,a100-80gb_0,253.3444482232019,260.27637561705546
294,2,0,PROMPT,a100-80gb_1,253.22300377235752,253.23303625501862
294,2,1,TOKEN,a100-80gb_1,253.23303625501862,260.41031556105685
384,2,0,PROMPT,a100-80gb_0,258.0586677646999,258.06869803129183
384,2,1,TOKEN,a100-80gb_0,258.06869803129183,260.60812683183553
384,2,0,PROMPT,a100-80gb_0,256.2062561824797,256.2162869078081
384,2,1,TOKEN,a100-80gb_0,256.2162869078081,261.12285916138296
384,2,0,PROMPT,a100-80gb_1,258.2984706337058,258.30850133979396
384,2,1,TOKEN,a100-80gb_1,258.30850133979396,261.34257470749793
294,2,0,PROMPT,a100-80gb_0,253.2292173833447,253.239261127743
294,2,1,TOKEN,a100-80gb_0,253.239261127743,261.6898369337609
384,2,0,PROMPT,a100-80gb_0,261.13358279983555,261.1436282090124
384,2,1,TOKEN,a100-80gb_0,261.1436282090124,262.52489042776375
384,2,0,PROMPT,a100-80gb_0,260.4586766504368,260.4687207865477
384,2,1,TOKEN,a100-80gb_0,260.4687207865477,262.63212584721595
384,2,0,PROMPT,a100-80gb_0,258.00574278088635,258.015773596919
384,2,1,TOKEN,a100-80gb_0,258.015773596919,262.88949201198966
384,2,0,PROMPT,a100-80gb_0,253.29219398312506,253.30223346764885
384,2,1,TOKEN,a100-80gb_0,253.30223346764885,263.5972521498606
384,2,0,PROMPT,a100-80gb_1,260.41031556105685,260.4203501002091
384,2,1,TOKEN,a100-80gb_1,260.4203501002091,264.11929732963824
384,2,0,PROMPT,a100-80gb_1,256.6518510685052,256.66188286566927
384,2,1,TOKEN,a100-80gb_1,256.66188286566927,265.6306310868593
384,2,0,PROMPT,a100-80gb_1,257.0257946966574,257.0358252845552
384,2,1,TOKEN,a100-80gb_1,257.0358252845552,266.0696050206749
384,2,0,PROMPT,a100-80gb_1,265.8987208418319,265.9087518914966
384,2,1,TOKEN,a100-80gb_1,265.9087518914966,266.20901169326066
384,2,0,PROMPT,a100-80gb_0,258.0794215249834,258.08945231627854
384,2,1,TOKEN,a100-80gb_0,258.08945231627854,266.2432486173721
384,2,0,PROMPT,a100-80gb_1,256.74767274534895,256.75770252900054
384,2,1,TOKEN,a100-80gb_1,256.75770252900054,266.251906247071
384,2,0,PROMPT,a100-80gb_0,264.64747900435026,264.6575263720901
384,2,1,TOKEN,a100-80gb_0,264.6575263720901,266.53278424989304
384,2,0,PROMPT,a100-80gb_0,258.71141422658224,258.72146203499875
384,2,1,TOKEN,a100-80gb_0,260.1262460298224,266.58640220088756
384,2,0,PROMPT,a100-80gb_1,267.53805580076,267.54810116097275
384,2,1,TOKEN,a100-80gb_1,267.54810116097275,267.68681505541986
384,2,0,PROMPT,a100-80gb_1,267.5909955217684,267.6010267198581
384,2,1,TOKEN,a100-80gb_1,267.6010267198581,267.8369453182045
384,2,0,PROMPT,a100-80gb_1,258.0538828133306,258.0639382111787
384,2,1,TOKEN,a100-80gb_1,258.0639382111787,268.22299630249773
384,2,0,PROMPT,a100-80gb_1,258.0009575224031,258.0109880665055
384,2,1,TOKEN,a100-80gb_1,258.0109880665055,268.30878579614796
384,2,0,PROMPT,a100-80gb_0,267.5930551084764,267.60308566613946
384,2,1,TOKEN,a100-80gb_0,267.60308566613946,268.36445371823834
384,2,0,PROMPT,a100-80gb_1,258.0853854880839,258.09541652400554
384,2,1,TOKEN,a100-80gb_1,258.09541652400554,268.4267468807075
384,2,0,PROMPT,a100-80gb_0,262.12881226936855,262.1388429177359
384,2,1,TOKEN,a100-80gb_0,262.52489042776375,268.5360303893618
263,2,0,PROMPT,a100-80gb_0,264.00475224469903,264.0147843356475
263,2,1,TOKEN,a100-80gb_0,264.0147843356475,268.9006324561246
384,2,0,PROMPT,a100-80gb_0,261.28303488159816,261.2930658817878
384,2,1,TOKEN,a100-80gb_0,261.2930658817878,268.9113560945772
384,2,0,PROMPT,a100-80gb_0,269.90793189988943,269.9179627186707
384,2,1,TOKEN,a100-80gb_0,269.9179627186707,269.9930292011662
384,2,0,PROMPT,a100-80gb_0,269.3711066209504,269.3811377173415
384,2,1,TOKEN,a100-80gb_0,269.3811377173415,270.1210621115616
384,2,0,PROMPT,a100-80gb_0,269.3181659696246,269.32821226015477
384,2,1,TOKEN,a100-80gb_0,269.32821226015477,270.2175744233518
384,2,0,PROMPT,a100-80gb_0,261.6898369337609,261.6998705915598
384,2,1,TOKEN,a100-80gb_0,261.6998705915598,270.24974533870954
384,2,0,PROMPT,a100-80gb_0,265.1293643408419,265.13941895526483
384,2,1,TOKEN,a100-80gb_0,265.13941895526483,270.2711927121221
384,2,0,PROMPT,a100-80gb_1,267.25993279746086,267.26996483944527
384,2,1,TOKEN,a100-80gb_1,267.26996483944527,270.4936794159758
384,2,0,PROMPT,a100-80gb_0,269.5440146289432,269.5540454614675
384,2,1,TOKEN,a100-80gb_0,269.5540454614675,271.7590120361694
384,2,0,PROMPT,a100-80gb_0,270.99972474098513,271.00975568620254
384,2,1,TOKEN,a100-80gb_0,271.00975568620254,271.9734989049167
384,2,0,PROMPT,a100-80gb_1,261.34257470749793,261.3526110583209
384,2,1,TOKEN,a100-80gb_1,264.11929732963824,272.0908288058482
384,2,0,PROMPT,a100-80gb_0,267.54011181024896,267.5501609406955
384,2,1,TOKEN,a100-80gb_0,267.5501609406955,272.33810097167947
384,2,0,PROMPT,a100-80gb_0,267.26199142340073,267.27202205527635
384,2,1,TOKEN,a100-80gb_0,267.27202205527635,272.4238900793002
384,2,0,PROMPT,a100-80gb_1,269.36906940511363,269.379099502316
384,2,1,TOKEN,a100-80gb_1,269.379099502316,272.5948398131199
384,2,0,PROMPT,a100-80gb_0,265.89006689143014,265.900096819243
384,2,1,TOKEN,a100-80gb_0,265.900096819243,272.9808275015485
384,2,0,PROMPT,a100-80gb_0,272.76704805390096,272.7770783709493
384,2,1,TOKEN,a100-80gb_0,272.7770783709493,272.9808275015485
384,2,0,PROMPT,a100-80gb_0,270.9889742217012,270.9990207080877
384,2,1,TOKEN,a100-80gb_0,270.9990207080877,273.4848259836694
384,2,0,PROMPT,a100-80gb_1,269.9152814249455,269.92532913543386
384,2,1,TOKEN,a100-80gb_1,269.92532913543386,273.66583971708735
384,2,0,PROMPT,a100-80gb_1,269.3161308159621,269.32617465828855
384,2,1,TOKEN,a100-80gb_1,269.32617465828855,273.75093772285334
384,2,0,PROMPT,a100-80gb_0,269.2330666957654,269.2431005004565
384,2,1,TOKEN,a100-80gb_0,269.2431005004565,273.9324699066597
384,2,0,PROMPT,a100-80gb_0,273.06592481187204,273.0759603792699
384,2,1,TOKEN,a100-80gb_0,273.0759603792699,275.06778553633427
384,2,0,PROMPT,a100-80gb_0,271.127704948563,271.137736116418
384,2,1,TOKEN,a100-80gb_0,271.137736116418,275.4130098694203
384,2,0,PROMPT,a100-80gb_0,270.03592452703555,270.0459685652183
384,2,1,TOKEN,a100-80gb_0,270.0459685652183,276.0456988441882
384,2,0,PROMPT,a100-80gb_0,270.97895921947946,270.98900105427884
384,2,1,TOKEN,a100-80gb_0,270.98900105427884,276.30099286003446
384,2,0,PROMPT,a100-80gb_0,269.4267468807075,269.4367758317331
384,2,1,TOKEN,a100-80gb_0,269.4367758317331,276.38885373055314
384,2,0,PROMPT,a100-80gb_1,264.65547683958346,264.6655079689579
384,2,1,TOKEN,a100-80gb_1,265.6306310868593,276.48478832723345
384,2,0,PROMPT,a100-80gb_0,273.09740765617505,273.10743850793966
384,2,1,TOKEN,a100-80gb_0,273.10743850793966,276.8472188918857
384,2,0,PROMPT,a100-80gb_0,271.5023479001737,271.5123866012723
384,2,1,TOKEN,a100-80gb_0,271.5123866012723,277.040243515466
384,2,0,PROMPT,a100-80gb_1,273.66583971708735,273.67587259146103
384,2,1,TOKEN,a100-80gb_1,273.67587259146103,278.1341387007024
384,2,0,PROMPT,a100-80gb_1,272.7664188004203,272.7764745410169
384,2,1,TOKEN,a100-80gb_1,272.7764745410169,278.30502260743276
384,2,0,PROMPT,a100-80gb_0,277.05371931461366,277.0637520910592
384,2,1,TOKEN,a100-80gb_0,277.0637520910592,278.55294877045736
384,2,0,PROMPT,a100-80gb_1,277.30981186919803,277.31984270172234
384,2,1,TOKEN,a100-80gb_1,277.31984270172234,278.7661349110772
384,2,0,PROMPT,a100-80gb_1,276.48478832723345,276.4948190140813
384,2,1,TOKEN,a100-80gb_1,276.4948190140813,279.20580210923225
384,2,0,PROMPT,a100-80gb_1,269.2310306217309,269.2410646712424
384,2,1,TOKEN,a100-80gb_1,269.2410646712424,279.51678762435733
384,2,0,PROMPT,a100-80gb_0,274.49215034518704,274.5021806694435
384,2,1,TOKEN,a100-80gb_0,274.5021806694435,279.5388216726215
384,2,0,PROMPT,a100-80gb_0,271.2242284552543,271.23425814520107
384,2,1,TOKEN,a100-80gb_0,271.23425814520107,279.6339995552238
384,2,0,PROMPT,a100-80gb_0,271.27714341630167,271.2871740674176
384,2,1,TOKEN,a100-80gb_0,271.2871740674176,279.68895125985455
384,2,0,PROMPT,a100-80gb_0,274.67375734056697,274.6838090171454
384,2,1,TOKEN,a100-80gb_0,275.4130098694203,280.0750005070151
384,2,0,PROMPT,a100-80gb_0,273.6027860066479,273.6128159488769
384,2,1,TOKEN,a100-80gb_0,273.6128159488769,280.54615012934494
384,2,0,PROMPT,a100-80gb_1,271.2550577461097,271.2651123605326
384,2,1,TOKEN,a100-80gb_1,271.2651123605326,280.81160386929093
384,2,0,PROMPT,a100-80gb_0,272.7670340507128,272.7770690305417
384,2,1,TOKEN,a100-80gb_0,272.7770690305417,281.3161858362998
384,2,0,PROMPT,a100-80gb_0,272.9808275015485,272.9908590049281
384,2,1,TOKEN,a100-80gb_0,272.9908590049281,281.3712289845433
384,2,0,PROMPT,a100-80gb_1,280.5248141747472,280.5348703070564
384,2,1,TOKEN,a100-80gb_1,280.5348703070564,281.40003109464203
384,2,0,PROMPT,a100-80gb_0,273.34335749231553,273.3533986416179
384,2,1,TOKEN,a100-80gb_0,273.3533986416179,281.4027067995653
384,2,0,PROMPT,a100-80gb_0,270.689395558037,270.69943337778227
384,2,1,TOKEN,a100-80gb_0,270.69943337778227,281.5835896420118
384,2,0,PROMPT,a100-80gb_1,280.545593945509,280.55562464884855
384,2,1,TOKEN,a100-80gb_1,280.55562464884855,281.7217359053881
384,2,0,PROMPT,a100-80gb_1,280.5877954194453,280.5978261530196
384,2,1,TOKEN,a100-80gb_1,280.5978261530196,281.8390023152569
384,2,0,PROMPT,a100-80gb_0,274.6717087220202,274.68173976343905
384,2,1,TOKEN,a100-80gb_0,274.68173976343905,281.9375255605518
384,2,0,PROMPT,a100-80gb_0,273.98608785765424,273.99612557947137
384,2,1,TOKEN,a100-80gb_0,273.99612557947137,282.16203690796317
384,2,0,PROMPT,a100-80gb_0,277.3961833872252,277.4062144066552
384,2,1,TOKEN,a100-80gb_0,277.4062144066552,282.3556846620676
281,2,0,PROMPT,a100-80gb_0,282.00186710174523,282.01190732073013
281,2,1,TOKEN,a100-80gb_0,282.01190732073013,282.3650911812461
384,2,0,PROMPT,a100-80gb_1,282.32156170279177,282.33159922875257
384,2,1,TOKEN,a100-80gb_1,282.33159922875257,282.534674722096
384,2,0,PROMPT,a100-80gb_0,276.30099286003446,276.3110417946247
384,2,1,TOKEN,a100-80gb_0,276.3110417946247,282.67470798572816
384,2,0,PROMPT,a100-80gb_1,278.1341387007024,278.14416947825447
384,2,1,TOKEN,a100-80gb_1,278.30502260743276,282.8885516062882
384,2,0,PROMPT,a100-80gb_1,277.4914193728458,277.5014497259345
384,2,1,TOKEN,a100-80gb_1,278.1341387007024,282.8992751482334
434,2,0,PROMPT,a100-80gb_0,282.7276325456435,282.73768750281494
434,2,1,TOKEN,a100-80gb_0,282.73768750281494,283.06942137761655
434,2,0,PROMPT,a100-80gb_0,282.67470798572816,282.68473857087736
434,2,1,TOKEN,a100-80gb_0,282.68473857087736,283.1659323865572
384,2,0,PROMPT,a100-80gb_0,281.8202349880719,281.8302901410996
384,2,1,TOKEN,a100-80gb_0,281.8302901410996,283.3582617251463
384,2,0,PROMPT,a100-80gb_1,272.9802236716161,272.9902535345564
384,2,1,TOKEN,a100-80gb_1,272.9902535345564,283.4562333524412
434,2,0,PROMPT,a100-80gb_0,282.375814771445,282.3858661052749
434,2,1,TOKEN,a100-80gb_0,282.3858661052749,283.4648027894422
384,2,0,PROMPT,a100-80gb_1,281.0790214509573,281.0890511769444
384,2,1,TOKEN,a100-80gb_1,281.0890511769444,284.0560705427251
434,2,0,PROMPT,a100-80gb_0,282.37713184246536,282.3871860651757
434,2,1,TOKEN,a100-80gb_0,282.3871860651757,284.12372304956284
384,2,0,PROMPT,a100-80gb_1,273.9868577688103,273.9969042062327
384,2,1,TOKEN,a100-80gb_1,276.48478832723345,284.5064633577338
384,2,0,PROMPT,a100-80gb_0,278.55294877045736,278.56297935560656
384,2,1,TOKEN,a100-80gb_0,279.5388216726215,284.68067884179675
384,2,0,PROMPT,a100-80gb_0,277.0509671539186,277.0610075687598
384,2,1,TOKEN,a100-80gb_0,277.0610075687598,285.2985202106945
384,2,0,PROMPT,a100-80gb_0,281.55283773790154,281.5628688232982
384,2,1,TOKEN,a100-80gb_0,281.5628688232982,285.3414143784754
384,2,0,PROMPT,a100-80gb_0,280.54615012934494,280.55618028421185
384,2,1,TOKEN,a100-80gb_0,280.55618028421185,285.3455384424003
384,2,0,PROMPT,a100-80gb_0,280.5883510548086,280.5983815664747
384,2,1,TOKEN,a100-80gb_0,280.5983815664747,285.4098799835937
384,2,0,PROMPT,a100-80gb_0,281.3712289845433,281.3812596191675
384,2,1,TOKEN,a100-80gb_0,281.3812596191675,285.52371541185676
384,2,0,PROMPT,a100-80gb_1,281.81824778289507,281.82827882156533
384,2,1,TOKEN,a100-80gb_1,281.82827882156533,285.52520901072984
384,2,0,PROMPT,a100-80gb_0,277.4920027422169,277.50204638868706
384,2,1,TOKEN,a100-80gb_0,277.50204638868706,285.7101418602662
384,2,0,PROMPT,a100-80gb_0,282.32289076094673,282.33292055541045
384,2,1,TOKEN,a100-80gb_0,282.33292055541045,286.1993046343699
384,2,0,PROMPT,a100-80gb_0,280.52539332202383,280.53542653914604
384,2,1,TOKEN,a100-80gb_0,280.53542653914604,287.10422113208193
384,2,0,PROMPT,a100-80gb_0,280.6412757342556,280.6513262356962
384,2,1,TOKEN,a100-80gb_0,281.3161858362998,287.14711607192174
434,2,0,PROMPT,a100-80gb_0,283.36898521883785,283.37901522593944
434,2,1,TOKEN,a100-80gb_0,283.37901522593944,288.0967038403859
384,2,0,PROMPT,a100-80gb_0,281.5521037590946,281.56214255812137
384,2,1,TOKEN,a100-80gb_0,281.5835896420118,288.7535947376629
384,2,0,PROMPT,a100-80gb_1,280.6407203208005,280.65075146391797
384,2,1,TOKEN,a100-80gb_1,280.65075146391797,288.91250160868566
434,2,0,PROMPT,a100-80gb_0,287.9621235961588,287.9721536537168
434,2,1,TOKEN,a100-80gb_0,287.9721536537168,288.9251737249633
434,2,0,PROMPT,a100-80gb_0,284.12372304956284,284.1337782025906
434,2,1,TOKEN,a100-80gb_0,284.68067884179675,288.9466211948832
434,2,0,PROMPT,a100-80gb_1,282.8992751482334,282.9093302522971
434,2,1,TOKEN,a100-80gb_1,283.4562333524412,289.2442477496193
384,2,0,PROMPT,a100-80gb_0,277.3076501433346,277.3177040722605
384,2,1,TOKEN,a100-80gb_0,281.3712289845433,289.93908560840254
434,2,0,PROMPT,a100-80gb_0,282.40731318916534,282.41734413713135
434,2,1,TOKEN,a100-80gb_0,282.41734413713135,289.95984030323837
434,2,0,PROMPT,a100-80gb_0,289.92114166079085,289.9311720427118
434,2,1,TOKEN,a100-80gb_0,289.9311720427118,289.9733727295078
434,2,0,PROMPT,a100-80gb_0,282.40863314906613,282.418679880273
434,2,1,TOKEN,a100-80gb_0,284.12372304956284,290.20929277546475
434,2,0,PROMPT,a100-80gb_0,290.25218752228983,290.2622185417198
434,2,1,TOKEN,a100-80gb_0,290.2622185417198,290.40162584160345
434,2,0,PROMPT,a100-80gb_0,288.15376383697264,288.1637946227705
434,2,1,TOKEN,a100-80gb_0,288.1637946227705,290.9270864902109
434,2,0,PROMPT,a100-80gb_0,289.94980919860143,289.95984030323837
434,2,1,TOKEN,a100-80gb_0,289.95984030323837,291.0743962389293
434,2,0,PROMPT,a100-80gb_0,283.1659323865572,283.1759623323902
434,2,1,TOKEN,a100-80gb_0,283.3582617251463,291.36323968213134
384,2,0,PROMPT,a100-80gb_1,280.81160386929093,280.8216576023605
384,2,1,TOKEN,a100-80gb_1,280.8216576023605,291.7850479647115
434,2,0,PROMPT,a100-80gb_1,282.4066636845933,282.41671629148914
434,2,1,TOKEN,a100-80gb_1,282.8885516062882,292.148266024468
434,2,0,PROMPT,a100-80gb_0,289.952619319617,289.9626491393089
434,2,1,TOKEN,a100-80gb_0,289.9626491393089,292.39346750360124
434,2,0,PROMPT,a100-80gb_0,291.87007928107505,291.88012204619184
434,2,1,TOKEN,a100-80gb_0,291.88012204619184,292.39346750360124
288,2,0,PROMPT,a100-80gb_0,289.00024011095144,289.0102953619073
288,2,1,TOKEN,a100-80gb_0,289.0102953619073,292.4470856958642
434,2,0,PROMPT,a100-80gb_0,288.1115622081963,288.12159277685384
434,2,1,TOKEN,a100-80gb_0,288.12159277685384,292.46853306927676
434,2,0,PROMPT,a100-80gb_0,282.84492195719343,282.85495246885955
434,2,1,TOKEN,a100-80gb_0,283.06942137761655,292.659407667241
434,2,0,PROMPT,a100-80gb_1,288.18399071227043,288.1940210653591
434,2,1,TOKEN,a100-80gb_1,288.1940210653591,292.71522749221907
434,2,0,PROMPT,a100-80gb_1,291.86011343387963,291.8701443708512
434,2,1,TOKEN,a100-80gb_1,291.8701443708512,293.0691043764113
434,2,0,PROMPT,a100-80gb_0,291.21662733412984,291.22665807869856
434,2,1,TOKEN,a100-80gb_0,291.22665807869856,293.1320395120058
434,2,0,PROMPT,a100-80gb_0,289.92905273402886,289.93908560840254
434,2,1,TOKEN,a100-80gb_0,289.93908560840254,293.50587196880633
434,2,0,PROMPT,a100-80gb_0,291.9337402384548,291.94377071408053
434,2,1,TOKEN,a100-80gb_0,291.94377071408053,293.5782974365069
434,2,0,PROMPT,a100-80gb_0,292.0831773866663,292.0932083291351
434,2,1,TOKEN,a100-80gb_0,292.0932083291351,293.642638109134
434,2,0,PROMPT,a100-80gb_1,283.4562333524412,283.46627308178535
434,2,1,TOKEN,a100-80gb_1,284.5064633577338,293.786197748458
434,2,0,PROMPT,a100-80gb_0,293.1534868854184,293.1635177619205
434,2,1,TOKEN,a100-80gb_0,293.1635177619205,294.01726535402577
434,2,0,PROMPT,a100-80gb_0,292.7895502163113,292.79960671997554
434,2,1,TOKEN,a100-80gb_0,292.79960671997554,294.11309230412417
434,2,0,PROMPT,a100-80gb_1,293.786197748458,293.79622832261276
434,2,1,TOKEN,a100-80gb_1,293.79622832261276,294.49256282011055
434,2,0,PROMPT,a100-80gb_0,290.24937723860876,290.25940705109264
434,2,1,TOKEN,a100-80gb_0,290.25940705109264,294.5882777363247
434,2,0,PROMPT,a100-80gb_0,294.01726535402577,294.0273047406214
434,2,1,TOKEN,a100-80gb_0,294.0273047406214,294.88448707346475
434,2,0,PROMPT,a100-80gb_0,293.45169222467365,293.4617234392551
434,2,1,TOKEN,a100-80gb_0,293.4617234392551,295.06678646622083
434,2,0,PROMPT,a100-80gb_0,288.10742752709217,288.11745855201934
434,2,1,TOKEN,a100-80gb_0,288.11745855201934,295.4025742339807
434,2,0,PROMPT,a100-80gb_1,288.15251225376716,288.16254343536525
434,2,1,TOKEN,a100-80gb_1,288.16254343536525,295.9938519369253
434,2,0,PROMPT,a100-80gb_1,289.9198369721325,289.92986686030105
434,2,1,TOKEN,a100-80gb_1,289.92986686030105,296.6265409116932
434,2,0,PROMPT,a100-80gb_0,293.5253730015028,293.5354038477702
434,2,1,TOKEN,a100-80gb_0,293.5354038477702,296.92195922274374
434,2,0,PROMPT,a100-80gb_0,292.3705661306702,292.38059683126113
434,2,1,TOKEN,a100-80gb_0,292.38059683126113,296.98965844187313
434,2,0,PROMPT,a100-80gb_0,287.9687129409053,287.9787438174074
434,2,1,TOKEN,a100-80gb_0,287.9787438174074,297.1934066556523
434,2,0,PROMPT,a100-80gb_0,293.66408509651706,293.6741151000146
434,2,1,TOKEN,a100-80gb_0,293.6741151000146,297.39379719149554
434,2,0,PROMPT,a100-80gb_0,291.9315899626733,291.94162445286145
434,2,1,TOKEN,a100-80gb_0,291.94162445286145,297.6866940244714
434,2,0,PROMPT,a100-80gb_1,293.15489309800256,293.1649238645602
434,2,1,TOKEN,a100-80gb_1,293.1649238645602,298.04205481794855
434,2,0,PROMPT,a100-80gb_1,289.10552710083226,289.11556408818825
434,2,1,TOKEN,a100-80gb_1,289.2442477496193,298.21294053235766
434,2,0,PROMPT,a100-80gb_1,293.3257769937385,293.3358089867588
434,2,1,TOKEN,a100-80gb_1,293.786197748458,298.2987296399784
434,2,0,PROMPT,a100-80gb_0,293.47244693294664,293.48247921975144
434,2,1,TOKEN,a100-80gb_0,293.48247921975144,298.4661610367545
434,2,0,PROMPT,a100-80gb_0,293.50587196880633,293.51592836717134
434,2,1,TOKEN,a100-80gb_0,293.51592836717134,298.60756579994387
434,2,0,PROMPT,a100-80gb_0,288.1818003827349,288.1918311218064
434,2,1,TOKEN,a100-80gb_0,288.1918311218064,299.00364663672093
434,2,0,PROMPT,a100-80gb_0,293.32437233870934,293.33440209713274
434,2,1,TOKEN,a100-80gb_0,293.33440209713274,299.2054005859866
434,2,0,PROMPT,a100-80gb_1,299.04871564398496,299.058756597431
434,2,1,TOKEN,a100-80gb_1,299.058756597431,299.4226647859693
434,2,0,PROMPT,a100-80gb_0,289.106808976547,289.11686515782026
434,2,1,TOKEN,a100-80gb_0,289.11686515782026,299.6644700427156
434,2,0,PROMPT,a100-80gb_0,294.1345392915072,294.1445693382532
434,2,1,TOKEN,a100-80gb_0,294.1445693382532,300.0598633857287
434,2,0,PROMPT,a100-80gb_0,292.51142800911657,292.52145804865444
434,2,1,TOKEN,a100-80gb_0,292.52145804865444,300.1027575535096
434,2,0,PROMPT,a100-80gb_0,294.5882777363247,294.5983085880893
434,2,1,TOKEN,a100-80gb_0,295.4025742339807,300.19191114562506
434,2,0,PROMPT,a100-80gb_0,291.2138029115151,291.2238336368435
434,2,1,TOKEN,a100-80gb_0,291.2238336368435,300.8031530365026
434,2,0,PROMPT,a100-80gb_0,292.78809017058364,292.7981213851651
434,2,1,TOKEN,a100-80gb_0,292.7981213851651,300.9633131923932
434,2,0,PROMPT,a100-80gb_1,299.3053991720058,299.3154293665171
434,2,1,TOKEN,a100-80gb_1,299.3154293665171,300.9654910545816
434,2,0,PROMPT,a100-80gb_1,292.373461418645,292.38349110498774
434,2,1,TOKEN,a100-80gb_1,292.38349110498774,301.2443043997531
434,2,0,PROMPT,a100-80gb_0,293.39874363832615,293.40879805689275
434,2,1,TOKEN,a100-80gb_0,293.40879805689275,301.2816542449221
434,2,0,PROMPT,a100-80gb_0,299.4506924719565,299.46072274575647
434,2,1,TOKEN,a100-80gb_0,299.46072274575647,301.63553272148596
434,2,0,PROMPT,a100-80gb_0,300.8031530365026,300.81318360516013
434,2,1,TOKEN,a100-80gb_0,300.81318360516013,302.0356722122836
434,2,0,PROMPT,a100-80gb_0,298.6933549075646,298.7033861111516
434,2,1,TOKEN,a100-80gb_0,298.7033861111516,302.1107376814517
434,2,0,PROMPT,a100-80gb_1,294.07503915859263,294.0850700598323
434,2,1,TOKEN,a100-80gb_1,294.49256282011055,302.1343623862622
434,2,0,PROMPT,a100-80gb_1,292.0846161748293,292.0946483147419
434,2,1,TOKEN,a100-80gb_1,292.0946483147419,302.16653330161995
434,2,0,PROMPT,a100-80gb_1,292.5121736083304,292.52220460577144
434,2,1,TOKEN,a100-80gb_1,292.52220460577144,302.19870436173875
434,2,0,PROMPT,a100-80gb_1,298.2029093947374,298.21294053235766
434,2,1,TOKEN,a100-80gb_1,298.21294053235766,302.24159930157856
434,2,0,PROMPT,a100-80gb_0,299.0465411905313,299.05658170330065
434,2,1,TOKEN,a100-80gb_0,299.05658170330065,303.0315854820814
434,2,0,PROMPT,a100-80gb_0,299.21612427269287,299.22617061218716
434,2,1,TOKEN,a100-80gb_0,299.22617061218716,303.06108272327543
434,2,0,PROMPT,a100-80gb_0,302.5933035832341,302.60333413094054
434,2,1,TOKEN,a100-80gb_0,302.60333413094054,304.57440882446673
434,2,0,PROMPT,a100-80gb_0,298.2014309863726,298.21146547656076
434,2,1,TOKEN,a100-80gb_0,298.21146547656076,304.6059019526462
434,2,0,PROMPT,a100-80gb_0,299.3012360813553,299.3112857993707
434,2,1,TOKEN,a100-80gb_0,299.3112857993707,304.74330334925696
434,2,0,PROMPT,a100-80gb_0,302.6462286847509,302.6562598251198
434,2,1,TOKEN,a100-80gb_0,302.6562598251198,304.7982332899005
434,2,0,PROMPT,a100-80gb_0,300.20999345549865,300.2200235923454
434,2,1,TOKEN,a100-80gb_0,300.2200235923454,304.95710519817754
434,2,0,PROMPT,a100-80gb_1,303.0431180864325,303.0531591378067
434,2,1,TOKEN,a100-80gb_1,303.0531591378067,304.96127060993047
434,2,0,PROMPT,a100-80gb_0,298.40449096870736,298.41454117636357
434,2,1,TOKEN,a100-80gb_0,298.41454117636357,305.4845430626304
434,2,0,PROMPT,a100-80gb_1,298.39524282033483,298.4052973368296
434,2,1,TOKEN,a100-80gb_1,298.4052973368296,305.7434068794007
434,2,0,PROMPT,a100-80gb_1,302.6376850302421,302.64772382926884
434,2,1,TOKEN,a100-80gb_1,302.64772382926884,305.7434068794007
434,2,0,PROMPT,a100-80gb_1,304.96127060993047,304.9713153336103
434,2,1,TOKEN,a100-80gb_1,304.9713153336103,306.07583817556673
434,2,0,PROMPT,a100-80gb_0,299.2174355562842,299.2274665372336
434,2,1,TOKEN,a100-80gb_0,299.2274665372336,306.1916136229264
434,2,0,PROMPT,a100-80gb_0,304.57440882446673,304.5844547722484
